-1121.226837	315.990402
-1121.176605	315.999207
-1121.124207	316.010002
-1121.070801	316.015800
-1121.014374	316.028191
-1120.956970	316.035805
-1120.898804	316.044807
-1120.838593	316.053192
-1120.776184	316.058609
-1120.718201	316.065598
-1120.661163	316.071396
-1120.605774	316.077606
-1120.549622	316.081802
-1120.494751	316.084396
-1120.438995	316.088203
-1120.383759	316.093201
-1120.330200	316.095802
-1120.274384	316.100800
-1120.219574	316.104797
-1120.169006	316.108604
-1120.122009	316.114197
-1120.069427	316.119812
-1120.021820	316.123009
-1119.972382	316.126808
-1119.923401	316.128609
-1119.871399	316.130592
-1119.820404	316.135399
-1119.770813	316.134407
-1119.723785	316.135201
-1119.677795	316.138000
-1119.633423	316.140594
-1119.594788	316.143997
-1119.557770	316.147202
-1119.519836	316.152191
-1119.487000	316.156792
-1119.455414	316.161797
-1119.427795	316.171600
-1119.403198	316.176208
-1119.381989	316.181595
-1119.364746	316.187401
-1119.350189	316.192001
-1119.335632	316.199402
-1119.324799	316.205406
-1119.315430	316.209198
-1119.308014	316.217392
-1119.276611	316.223587
-1119.287018	316.229599
-1119.284760	316.236610
-1119.289764	316.244797
-1119.298431	316.253403
-1119.306244	316.260002
-1119.315582	316.268402
-1119.326233	316.276596
-1119.337616	316.282799
-1119.349365	316.288391
-1119.359406	316.293396
-1119.372162	316.299805
-1119.383789	316.302597
-1119.397827	316.305397
-1119.411407	316.308403
-1119.429810	316.309601
-1119.451782	316.312012
-1119.472595	316.311394
-1119.496246	316.310394
-1119.516388	316.306602
-1119.532196	316.301003
-1119.546631	316.294594
-1119.557220	316.285797
-1119.563599	316.276199
-1119.567993	316.264603
-1119.568787	316.250389
-1119.570984	316.237206
-1119.574371	316.222801
-1119.575592	316.205208
-1119.569611	316.187408
-1119.576385	316.167595
-1119.579010	316.143410
-1119.569977	316.120995
-1119.579803	316.093391
-1119.581604	316.065605
-1119.586212	316.037003
-1119.589417	316.007599
-1119.591400	315.975601
-1119.588409	315.939194
-1119.586823	315.907394
-1119.585815	315.875809
-1119.580200	315.839798
-1119.576599	315.802002
-1119.569794	315.766609
-1119.561188	315.734604
-1119.553772	315.698601
-1119.544769	315.663605
-1119.535583	315.632195
-1119.526184	315.595009
-1119.516205	315.561005
-1119.502197	315.529602
-1119.492401	315.495590
-1119.482452	315.466400
-1119.471832	315.433998
-1119.463379	315.403404
-1119.454224	315.373596
-1119.445618	315.346603
-1119.437164	315.322998
-1119.430389	315.300201
-1119.420410	315.274796
-1119.413025	315.252800
-1119.405426	315.227196
-1119.398621	315.209602
-1119.392578	315.191597
-1119.389404	315.175804
-1119.383057	315.154991
-1119.379791	315.139801
-1119.377777	315.126389
-1119.376404	315.113800
-1119.375793	315.104195
-1119.372772	315.094803
-1119.372620	315.088196
-1119.371613	315.081398
-1119.370972	315.078011
-1119.371796	315.075203
-1119.372406	315.072205
-1119.376221	315.073402
-1119.377014	315.074203
-1119.380219	315.076004
-1119.385162	315.076591
-1119.388611	315.080200
-1119.394043	315.087410
-1119.401581	315.089195
-1119.410797	315.093399
-1119.419586	315.099800
-1119.431000	315.104996
-1119.444031	315.112404
-1119.459015	315.122200
-1119.475006	315.132599
-1119.495819	315.148010
-1119.518188	315.160606
-1119.543243	315.173996
-1119.570374	315.187195
-1119.599152	315.198593
-1119.629791	315.212799
-1119.661987	315.225006
-1119.691986	315.237000
-1119.720184	315.246193
-1119.747192	315.257408
-1119.773193	315.273994
-1119.800415	315.287201
-1119.828217	315.301193
-1119.854034	315.317390
-1119.879211	315.332596
-1119.901154	315.348602
-1119.923798	315.364601
-1119.944611	315.383003
-1119.962616	315.400398
-1119.980835	315.415794
-1119.997406	315.430603
-1120.009796	315.445389
-1120.024200	315.461197
-1120.039246	315.474800
-1120.054199	315.490799
-1120.067596	315.505005
-1120.082581	315.521011
-1120.096832	315.538605
-1120.111206	315.556206
-1120.127594	315.570793
-1120.139801	315.588203
-1120.155182	315.605598
-1120.165771	315.619003
-1120.172974	315.633804
-1120.177460	315.648605
-1120.183441	315.661400
-1120.181610	315.673996
-1120.179810	315.685196
-1120.174988	315.697205
-1120.169617	315.708595
-1120.161011	315.720001
-1120.153442	315.732796
-1120.142822	315.745201
-1120.132385	315.757996
-1120.120819	315.774002
-1120.108002	315.785805
-1120.090820	315.800186
-1120.074219	315.811195
-1120.061768	315.818390
-1120.047394	315.831001
-1120.033600	315.840401
-1120.022644	315.846199
-1120.014618	315.852600
-1120.002991	315.857796
-1119.997803	315.863396
-1119.991608	315.870399
-1119.995453	315.872993
-1119.997406	315.875603
-1119.998779	315.880798
-1120.005615	315.884796
-1120.013824	315.888794
-1120.026215	315.892197
-1120.037354	315.893394
-1120.053192	315.897408
-1120.071167	315.900200
-1120.088989	315.903793
-1120.108215	315.906403
-1120.130585	315.908401
-1120.157227	315.911797
-1120.183411	315.912003
-1120.211182	315.910004
-1120.241425	315.908806
-1120.272003	315.904808
-1120.304047	315.897209
-1120.337799	315.888199
-1120.373993	315.878792
-1120.408600	315.866600
-1120.442963	315.855202
-1120.478210	315.841202
-1120.512421	315.829208
-1120.548004	315.816803
-1120.588196	315.803802
-1120.624573	315.793411
-1120.660004	315.781990
-1120.696991	315.773994
-1120.731567	315.766014
-1120.766571	315.759605
-1120.802002	315.757210
-1120.834595	315.756195
-1120.867554	315.758202
-1120.899384	315.765602
-1120.928833	315.772987
-1120.956421	315.785599
-1120.982788	315.803986
-1121.008240	315.823402
-1121.030182	315.849998
-1121.050385	315.884995
-1121.065796	315.925194
-1121.079987	315.962006
-1121.092407	316.002197
-1121.102600	316.043800
-1121.112976	316.091805
-1121.120392	316.137596
-1121.127380	316.188194
-1121.134186	316.243401
-1121.141235	316.305801
-1121.149414	316.368805
-1121.159973	316.435204
-1121.170593	316.509209
-1121.179382	316.587204
-1121.190796	316.673996
-1121.200836	316.765404
-1121.209595	316.858597
-1121.217560	316.960609
-1121.224976	317.069397
-1121.232819	317.186600
-1121.240784	317.304008
-1121.241791	317.424599
-1121.246826	317.563400
-1121.249023	317.702599
-1121.247192	317.849396
-1121.251801	318.006195
-1121.251434	318.168396
-1121.250824	318.344994
-1121.251038	318.516594
-1121.236786	318.694801
-1121.243988	318.893799
-1121.231964	319.098198
-1121.231232	319.307991
-1121.240204	319.527596
-1121.224396	319.754791
-1121.236206	319.984604
-1121.229187	320.228806
-1121.228790	320.476402
-1121.211975	320.737801
-1121.222015	321.005600
-1121.215210	321.276001
-1121.209808	321.557602
-1121.193420	321.860405
-1121.199829	322.162003
-1121.195770	322.475204
-1121.187195	322.798393
-1121.179840	323.125000
-1121.173370	323.466202
-1121.167023	323.818199
-1121.160614	324.175003
-1121.153412	324.537605
-1121.140839	324.913788
-1121.130188	325.292603
-1121.119812	325.679794
-1121.108795	326.077202
-1121.092804	326.481598
-1121.065826	326.899193
-1121.051575	327.318390
-1121.048187	327.751198
-1121.020569	328.190407
-1121.019012	328.639198
-1121.004608	329.099800
-1120.986633	329.567406
-1120.969818	330.052010
-1120.954987	330.554398
-1120.940399	331.047005
-1120.927002	331.565605
-1120.908844	332.096802
-1120.892426	332.635002
-1120.876801	333.191589
-1120.861816	333.751404
-1120.847992	334.327812
-1120.832367	334.915993
-1120.820007	335.517601
-1120.808807	336.117599
-1120.797607	336.746201
-1120.787384	337.379997
-1120.779572	338.030396
-1120.771606	338.696205
-1120.762390	339.376808
-1120.756592	340.043999
-1120.749817	340.753799
-1120.745605	341.482193
-1120.742004	342.234001
-1120.741364	342.996391
-1120.743988	343.789597
-1120.746765	344.595001
-1120.753601	345.413406
-1120.761810	346.253815
-1120.773010	347.104988
-1120.785583	347.976395
-1120.799622	348.859406
-1120.817993	349.755798
-1120.836182	350.668594
-1120.856812	351.596405
-1120.878571	352.529602
-1120.902405	353.475998
-1120.928009	354.426811
-1120.952606	355.363594
-1120.978821	356.333405
-1121.004547	357.312607
-1121.029205	358.305603
-1121.053192	359.303596
-1121.076202	360.317406
-1121.096375	361.330009
-1121.115814	362.352600
-1121.133392	363.383995
-1121.148407	364.428207
-1121.162598	365.479401
-1121.173767	366.537804
-1121.182373	367.606209
-1121.191589	368.692001
-1121.197021	369.771202
-1121.200592	370.870605
-1121.203217	371.964394
-1121.204773	373.072594
-1121.203369	374.179604
-1121.200378	375.291199
-1121.195190	376.399399
-1121.184814	377.506004
-1121.181580	378.615799
-1121.172180	379.715408
-1121.163605	380.828194
-1121.151825	381.943802
-1121.147217	383.048996
-1121.135010	384.157791
-1121.130646	385.258408
-1121.117584	386.377991
-1121.109009	387.470596
-1121.099182	388.575409
-1121.089600	389.675186
-1121.080627	390.772995
-1121.071381	391.855186
-1121.066010	392.933395
-1121.059387	393.997208
-1121.053986	395.061806
-1121.050201	396.112816
-1121.046967	397.144196
-1121.048370	398.170792
-1121.053589	399.178604
-1121.060028	400.177383
-1121.070374	401.164192
-1121.082184	402.135597
-1121.097992	403.104408
-1121.114044	404.010994
-1121.133209	404.943001
-1121.154785	405.861000
-1121.175140	406.762009
-1121.198853	407.645798
-1121.224182	408.511398
-1121.252808	409.354408
-1121.281982	410.168602
-1121.313995	410.963196
-1121.346802	411.725204
-1121.379822	412.471008
-1121.414001	413.182190
-1121.448395	413.860802
-1121.481812	414.508614
-1121.515808	415.120010
-1121.547394	415.713585
-1121.581757	416.255394
-1121.610809	416.775398
-1121.623749	417.259781
-1121.649231	417.712601
-1121.684601	418.126999
-1121.707214	418.511604
-1121.727203	418.857597
-1121.747009	419.174995
-1121.759979	419.459007
-1121.772186	419.707603
-1121.782806	419.922195
-1121.792389	420.105408
-1121.798981	420.262199
-1121.802002	420.381409
-1121.797821	420.472206
-1121.795563	420.533005
-1121.792572	420.563583
-1121.786591	420.569000
-1121.778961	420.548187
-1121.767792	420.496811
-1121.757996	420.421410
-1121.747833	420.318398
-1121.734589	420.192398
-1121.721619	420.041809
-1121.710175	419.904396
-1121.699615	419.709007
-1121.689392	419.482010
-1121.680237	419.243408
-1121.672821	418.980003
-1121.666840	418.703209
-1121.663177	418.410400
-1121.659210	418.098007
-1121.657654	417.769806
-1121.656982	417.426003
-1121.658569	417.066391
-1121.662415	416.700806
-1121.668793	416.319000
-1121.674377	415.927208
-1121.684387	415.525604
-1121.696228	415.110199
-1121.710205	414.695206
-1121.725403	414.265793
-1121.742828	413.822990
-1121.750366	413.379204
-1121.783203	412.931206
-1121.805817	412.476997
-1121.825989	412.021988
-1121.848816	411.560791
-1121.871155	411.106400
-1121.896393	410.641808
-1121.916962	410.186195
-1121.939972	409.725006
-1121.963806	409.269203
-1121.983978	408.813599
-1122.004150	408.359200
-1122.025574	407.905800
-1122.044006	407.450203
-1122.064606	407.034004
-1122.081177	406.579994
-1122.097778	406.121201
-1122.111420	405.668396
-1122.123993	405.213409
-1122.134979	404.773605
-1122.146820	404.315193
-1122.156403	403.869202
-1122.164612	403.447403
-1122.171204	402.994598
-1122.176208	402.536804
-1122.179779	402.069588
-1122.182861	401.603806
-1122.185608	401.163208
-1122.186188	400.686798
-1122.187561	400.207405
-1122.185791	399.714401
-1122.184967	399.217201
-1122.184998	398.746002
-1122.184204	398.235611
-1122.185028	397.718391
-1122.183990	397.199402
-1122.184601	396.669594
-1122.184570	396.138184
-1122.186432	395.599388
-1122.185974	395.056793
-1122.189240	394.504196
-1122.191803	393.955193
-1122.195587	393.400795
-1122.200806	392.844398
-1122.206207	392.293594
-1122.213409	391.741402
-1122.223633	391.187202
-1122.236176	390.637596
-1122.250458	390.090805
-1122.266388	389.543999
-1122.287170	389.007004
-1122.306030	388.470795
-1122.325012	387.940392
-1122.347412	387.410599
-1122.372406	386.896606
-1122.393402	386.385399
-1122.412201	385.873795
-1122.434021	385.379410
-1122.454803	384.884399
-1122.476349	384.403191
-1122.498413	383.922203
-1122.521606	383.458992
-1122.543213	383.001793
-1122.564606	382.549004
-1122.587189	382.108002
-1122.609192	381.673996
-1122.630402	381.251396
-1122.650848	380.839790
-1122.670410	380.435204
-1122.691986	380.044411
-1122.708649	379.656189
-1122.722382	379.286598
-1122.735168	378.924194
-1122.746796	378.569000
-1122.756226	378.223206
-1122.764221	377.893410
-1122.769989	377.565201
-1122.774200	377.249405
-1122.779022	376.940796
-1122.780823	376.641792
-1122.783203	376.343407
-1122.782379	376.053192
-1122.781403	375.774597
-1122.779388	375.505997
-1122.776215	375.237808
-1122.773010	374.988594
-1122.768402	374.741592
-1122.763794	374.505409
-1122.759003	374.285400
-1122.753204	374.065605
-1122.748413	373.859207
-1122.741974	373.664993
-1122.735840	373.478394
-1122.729187	373.303001
-1122.723022	373.136604
-1122.717010	372.975807
-1122.713593	372.826805
-1122.707825	372.686798
-1122.703613	372.561394
-1122.699432	372.434593
-1122.696442	372.323402
-1122.694214	372.221802
-1122.693390	372.132011
-1122.692200	372.049805
-1122.690765	371.977600
-1122.692413	371.912399
-1122.687988	371.861008
-1122.692993	371.816391
-1122.694000	371.778793
-1122.694580	371.750206
-1122.693420	371.731598
-1122.696777	371.716995
-1122.699036	371.710609
-1122.701416	371.709595
-1122.703796	371.718803
-1122.707977	371.736404
-1122.711975	371.760803
-1122.716980	371.792198
-1122.719177	371.830803
-1122.722778	371.872406
-1122.724762	371.921608
-1122.726379	371.975800
-1122.727844	372.032196
-1122.728607	372.101601
-1122.729187	372.165405
-1122.727997	372.222603
-1122.727234	372.288399
-1122.726013	372.356194
-1122.724213	372.429802
-1122.721802	372.503593
-1122.718658	372.582993
-1122.714813	372.662399
-1122.709991	372.745201
-1122.703583	372.829201
-1122.697205	372.915398
-1122.689819	373.004410
-1122.681396	373.095993
-1122.671814	373.190399
-1122.663391	373.286194
-1122.653809	373.385193
-1122.644012	373.486000
-1122.634369	373.585800
-1122.626404	373.692993
-1122.618622	373.800201
-1122.609558	373.908806
-1122.602386	374.019402
-1122.595032	374.129395
-1122.587402	374.246399
-1122.579193	374.364799
-1122.570953	374.487602
-1122.561798	374.610008
-1122.551788	374.736397
-1122.542236	374.862808
-1122.532806	374.993004
-1122.523621	375.122406
-1122.514801	375.252197
-1122.505432	375.388199
-1122.496643	375.523193
-1122.488983	375.658806
-1122.481384	375.794006
-1122.476013	375.930397
-1122.465179	376.064407
-1122.462799	376.205406
-1122.458221	376.343193
-1122.449036	376.478600
-1122.444611	376.619789
-1122.440979	376.762001
-1122.437195	376.903603
-1122.433624	377.041000
-1122.434570	377.185608
-1122.431793	377.328194
-1122.428772	377.480797
-1122.421997	377.615799
-1122.418640	377.753601
-1122.416412	377.897995
-1122.417786	378.039192
-1122.412994	378.175400
-1122.410614	378.310600
-1122.407990	378.447609
-1122.412201	378.590195
-1122.411194	378.737000
-1122.411377	378.865799
-1122.411621	378.999397
-1122.410645	379.138596
-1122.410614	379.274605
-1122.408173	379.411804
-1122.406799	379.542999
-1122.405792	379.672806
-1122.402802	379.803398
-1122.400177	379.937202
-1122.398621	380.065201
-1122.394775	380.188194
-1122.391998	380.311600
-1122.389832	380.434601
-1122.383179	380.555199
-1122.378601	380.675194
-1122.379364	380.795395
-1122.376221	380.915596
-1122.371826	381.034401
-1122.368195	381.150986
-1122.363434	381.265594
