-1065.290955	481.572601
-1065.263794	481.609207
-1065.236633	481.625404
-1065.207581	481.643608
-1065.178772	481.659393
-1065.147980	481.671204
-1065.115662	481.680397
-1065.079193	481.688408
-1065.039612	481.693817
-1064.997803	481.699799
-1064.952423	481.702812
-1064.903625	481.704391
-1064.853058	481.705383
-1064.799011	481.704391
-1064.740021	481.701996
-1064.679382	481.698807
-1064.616821	481.694405
-1064.553223	481.689400
-1064.489380	481.682594
-1064.426422	481.673599
-1064.365234	481.665787
-1064.304810	481.652794
-1064.243561	481.639992
-1064.183990	481.623398
-1064.122742	481.606598
-1064.063416	481.586594
-1064.003967	481.564598
-1063.946442	481.543808
-1063.888611	481.521591
-1063.833405	481.496010
-1063.781219	481.472595
-1063.729004	481.448601
-1063.677795	481.423996
-1063.628387	481.398384
-1063.579956	481.369606
-1063.532227	481.338799
-1063.487000	481.308006
-1063.440186	481.276199
-1063.396606	481.240601
-1063.352020	481.206207
-1063.307587	481.166206
-1063.264557	481.129784
-1063.221191	481.092209
-1063.176788	481.057213
-1063.134369	481.020996
-1063.092010	480.986008
-1063.046173	480.952614
-1062.998779	480.899605
-1062.951416	480.866196
-1062.902649	480.833397
-1062.849976	480.794205
-1062.794983	480.764793
-1062.738617	480.725807
-1062.680420	480.689598
-1062.621216	480.655396
-1062.559784	480.623405
-1062.498199	480.593002
-1062.433594	480.564400
-1062.369385	480.539597
-1062.304138	480.538193
-1062.234406	480.519814
-1062.162994	480.484810
-1062.088196	480.469398
-1062.007812	480.455200
-1061.925415	480.443192
-1061.841400	480.430992
-1061.757782	480.421211
-1061.671783	480.414597
-1061.585785	480.406006
-1061.497589	480.400002
-1061.411438	480.398010
-1061.326813	480.398003
-1061.241791	480.401192
-1061.160400	480.403008
-1061.076813	480.407593
-1060.992615	480.412788
-1060.909821	480.416008
-1060.829803	480.420403
-1060.751831	480.421997
-1060.675232	480.424988
-1060.601440	480.428398
-1060.530212	480.431999
-1060.462799	480.434998
-1060.395996	480.436790
-1060.335358	480.439217
-1060.274414	480.439194
-1060.215576	480.441391
-1060.159790	480.441795
-1060.107239	480.445404
-1060.056000	480.448410
-1060.006561	480.450798
-1059.958588	480.453804
-1059.913788	480.456390
-1059.868591	480.458000
-1059.828979	480.459206
-1059.793396	480.460396
-1059.758972	480.460205
-1059.724365	480.459999
-1059.692200	480.458603
-1059.660614	480.459999
-1059.629578	480.461601
-1059.596802	480.463402
-1059.563812	480.464211
-1059.530609	480.468597
-1059.495605	480.472809
-1059.461792	480.475800
-1059.428406	480.479599
-1059.393616	480.483406
-1059.358795	480.485603
-1059.324432	480.491791
-1059.288818	480.513008
-1059.253387	480.499596
-1059.216034	480.506607
-1059.178589	480.514397
-1059.141815	480.525391
-1059.105377	480.534805
-1059.067627	480.543198
-1059.030029	480.548615
-1058.997162	480.552605
-1058.969604	480.551399
-1058.944031	480.551796
-1058.924591	480.551407
-1058.907990	480.548798
-1058.890015	480.572807
-1058.870392	480.556801
-1058.851624	480.559822
-1058.827179	480.585007
-1058.798187	480.588806
-1058.762421	480.592400
-1058.724030	480.574593
-1058.684204	480.596413
-1058.644806	480.574417
-1058.609192	480.590401
-1058.574799	480.587212
-1058.544617	480.582802
-1058.518188	480.578995
-1058.501434	480.556198
-1058.487396	480.571404
-1058.480194	480.547401
-1058.478790	480.540802
-1058.482574	480.531387
-1058.491577	480.518600
-1058.509766	480.504997
-1058.535736	480.487396
-1058.572998	480.464195
-1058.613770	480.438393
-1058.657013	480.399994
-1058.706207	480.358002
-1058.758179	480.306206
-1058.813171	480.250603
-1058.870392	480.187996
-1058.929413	480.118599
-1058.991791	480.048409
-1059.057983	479.971008
-1059.126221	479.908798
-1059.196808	479.800400
-1059.270599	479.706581
-1059.346771	479.594208
-1059.425781	479.472008
-1059.508423	479.356407
-1059.595795	479.217606
-1059.686768	479.060181
-1059.782410	478.913200
-1059.879364	478.766220
-1059.976013	478.626991
-1060.076782	478.456001
-1060.177612	478.265602
-1060.280792	478.085808
-1060.385406	477.914001
-1060.491394	477.717415
-1060.600616	477.501404
-1060.711823	477.315201
-1060.825623	477.142014
-1060.937012	476.966408
-1061.048431	476.797806
-1061.159210	476.629402
-1061.266205	476.503792
-1061.371399	476.377991
-1061.473206	476.267212
-1061.573608	476.152596
-1061.670776	476.068794
-1061.765015	476.022400
-1061.855408	475.956001
-1061.944214	475.924210
-1062.035431	475.910789
-1062.123596	475.929794
-1062.213013	475.948196
-1062.302185	475.977188
-1062.392242	476.017982
-1062.483002	476.069801
-1062.574036	476.129204
-1062.663422	476.200401
-1062.753387	476.281609
-1062.843201	476.374397
-1062.935211	476.458603
-1063.030396	476.566208
-1063.124420	476.678589
-1063.219818	476.795593
-1063.316376	476.921005
-1063.413177	477.012794
-1063.510162	477.118996
-1063.605988	477.220398
-1063.700806	477.318993
-1063.795380	477.416786
-1063.890198	477.516197
-1063.977631	477.610207
-1064.061584	477.718590
-1064.138580	477.803192
-1064.213196	477.878410
-1064.280426	477.929787
-1064.344391	477.988388
-1064.400604	478.040810
-1064.452179	478.084595
-1064.497375	478.127411
-1064.543579	478.171211
-1064.582001	478.212799
-1064.618042	478.250809
-1064.647980	478.285988
-1064.674774	478.320000
-1064.696808	478.357010
-1064.715973	478.391205
-1064.729614	478.426392
-1064.736816	478.466591
-1064.738800	478.512604
-1064.736969	478.561798
-1064.728790	478.618004
-1064.715576	478.678001
-1064.695404	478.741608
-1064.670013	478.810799
-1064.638397	478.880600
-1064.601807	478.950188
-1064.559998	479.023003
-1064.513611	479.074791
-1064.461212	479.138412
-1064.405579	479.209618
-1064.343811	479.290794
-1064.276581	479.348595
-1064.205811	479.408592
-1064.129242	479.466797
-1064.045563	479.520401
-1063.956421	479.571182
-1063.857819	479.618393
-1063.749542	479.660408
-1063.632996	479.696404
-1063.510193	479.725800
-1063.376373	479.752602
-1063.230804	479.776596
-1063.076996	479.795410
-1062.912415	479.809196
-1062.755188	479.817787
-1062.570221	479.821991
-1062.378387	479.803596
-1062.181976	479.798004
-1061.975616	479.792389
-1061.760803	479.783791
-1061.539978	479.773796
-1061.312195	479.762596
-1061.078613	479.751808
-1060.839600	479.739609
-1060.593811	479.742592
-1060.333191	479.729599
-1060.066559	479.718788
-1059.787018	479.704979
-1059.500580	479.692589
-1059.203369	479.678596
-1058.895630	479.663200
-1058.584015	479.649200
-1058.264771	479.636612
-1057.942413	479.626198
-1057.617004	479.616409
-1057.293793	479.607986
-1056.964386	479.603592
-1056.641998	479.596802
-1056.318207	479.588196
-1055.995026	479.580994
-1055.660980	479.569603
-1055.342407	479.559990
-1055.024414	479.548790
-1054.708588	479.540215
-1054.390594	479.528603
-1054.073792	479.516800
-1053.752350	479.502594
-1053.428619	479.485405
-1053.069000	479.467606
-1052.741577	479.447586
-1052.406830	479.429008
-1052.067810	479.426186
-1051.726410	479.386803
-1051.376801	479.363007
-1051.024200	479.341995
-1050.662628	479.318794
-1050.299591	479.292999
-1049.928009	479.267609
-1049.577423	479.240387
-1049.186401	479.229591
-1048.831787	479.201797
-1048.445984	479.173195
-1048.093414	479.147400
-1047.725189	479.118401
-1047.344391	479.093391
-1047.019409	479.071609
-1046.643951	479.051208
-1046.299835	479.032211
-1045.948181	479.014992
-1045.596008	479.000198
-1045.248383	478.989395
-1044.901230	478.980591
-1044.548996	478.974808
-1044.197388	478.971596
-1043.842773	478.973991
-1043.486389	478.976212
-1043.137573	478.984009
-1042.788605	478.992409
-1042.444366	479.005402
-1042.109619	479.022598
-1041.783600	479.043617
-1041.482422	479.067406
-1041.167374	479.094994
-1040.855392	479.125404
-1040.551010	479.155807
-1040.248810	479.191193
-1039.950165	479.229004
-1039.655197	479.269608
-1039.359985	479.313416
-1039.066605	479.359993
-1038.761398	479.411003
-1038.458618	479.465202
-1038.152420	479.515198
-1037.842987	479.566788
-1037.533768	479.617393
-1037.242249	479.667404
-1036.943222	479.714607
-1036.651428	479.756386
-1036.369186	479.799591
-1036.089371	479.838806
-1035.833969	479.876411
-1035.601227	479.911201
-1035.376419	479.940796
-1035.164398	479.994011
-1034.976410	480.018005
-1034.803009	480.037392
-1034.648010	480.054390
-1034.512985	480.066605
-1034.395401	480.075607
-1034.297607	480.080215
-1034.218811	480.080597
-1034.162628	480.076996
-1034.116592	480.070213
-1034.090591	480.064003
-1034.069794	480.054398
-1034.068619	480.042809
-1034.078430	480.027603
-1034.097198	480.008415
-1034.132156	479.985184
-1034.164185	479.957802
-1034.223206	479.924004
-1034.287399	479.887405
-1034.366608	479.846603
-1034.459351	479.784813
-1034.565186	479.735809
-1034.695389	479.680191
-1034.842987	479.624611
-1035.008392	479.563591
-1035.189987	479.501999
-1035.390015	479.433617
-1035.600189	479.379807
-1035.821976	479.304604
-1036.052414	479.229401
-1036.303192	479.151390
-1036.565994	479.070198
-1036.845795	478.983994
-1037.128220	478.879204
-1037.436005	478.811203
-1037.767990	478.720406
-1038.104584	478.631195
-1038.494415	478.541405
-1038.840149	478.453987
-1039.201996	478.368202
-1039.616196	478.279610
-1040.034164	478.195610
-1040.459824	478.113007
-1040.909012	478.032402
-1041.398804	477.955399
-1041.841248	477.881195
-1042.331619	477.814186
-1042.860382	477.744392
-1043.376602	477.684013
-1043.924805	477.627617
-1044.486832	477.573006
-1045.075775	477.525391
-1045.708618	477.484398
-1046.315399	477.445793
-1046.943024	477.414001
-1047.634003	477.383797
-1048.297791	477.359200
-1049.006226	477.331009
-1049.733398	477.309601
-1050.476227	477.283188
-1051.233368	477.264595
-1052.010223	477.242813
-1052.791595	477.225403
-1053.583008	477.213989
-1054.372253	477.212395
-1055.208954	477.217003
-1056.022858	477.227402
-1056.835815	477.242607
-1057.667603	477.260399
-1058.469757	477.282188
-1059.291016	477.304199
-1060.115601	477.328995
-1060.943420	477.356796
-1061.778229	477.391205
-1062.619629	477.436401
-1063.467010	477.497604
-1064.297791	477.569000
-1065.150360	477.650795
-1065.982178	477.732994
-1066.835388	477.816605
-1067.697388	477.892204
-1068.559601	477.958611
-1069.424225	478.017197
-1070.293793	478.064384
-1071.164795	478.103401
-1072.036591	478.134186
-1072.913025	478.157402
-1073.792236	478.176003
-1074.665405	478.189392
-1075.544739	478.196205
-1076.417206	478.199387
-1077.287170	478.201996
-1078.155426	478.194008
-1079.020386	478.188591
-1079.880981	478.168594
-1080.738342	478.150589
-1081.593231	478.127205
-1082.446411	478.103195
-1083.294983	478.077202
-1084.139984	478.049606
-1084.983582	478.020393
-1085.830994	477.993820
-1086.669006	477.964813
-1087.505371	477.935791
-1088.343201	477.906006
-1089.151978	477.873207
-1089.972992	477.838600
-1090.793823	477.806198
-1091.606140	477.774605
-1092.415009	477.744408
-1093.195007	477.715195
-1093.987366	477.688194
-1094.778015	477.655205
-1095.558167	477.623009
-1096.326172	477.589798
-1097.090607	477.560204
-1097.841644	477.527405
-1098.579193	477.499619
-1099.303619	477.478600
-1100.017639	477.465195
-1100.714172	477.460823
-1101.396759	477.467407
-1102.072632	477.483200
-1102.732635	477.507004
-1103.381775	477.540009
-1104.024200	477.580009
-1104.657227	477.626785
-1105.277405	477.672607
-1105.894012	477.720001
-1106.505798	477.763397
-1107.103424	477.803612
-1107.718781	477.840996
-1108.300201	477.872993
-1108.869598	477.902199
-1109.396027	477.926010
-1109.945221	477.944595
-1110.481598	477.955811
-1111.006012	477.959816
-1111.519592	477.949799
-1111.992004	477.932205
-1112.459229	477.910599
-1112.960602	477.880188
-1113.432190	477.849396
-1113.880798	477.813789
-1114.357391	477.772591
-1114.813385	477.728012
-1115.261810	477.676613
-1115.721436	477.625618
-1116.131775	477.571609
-1116.539612	477.520416
-1116.975189	477.475403
-1117.363007	477.437012
-1117.780182	477.403404
-1118.166199	477.384209
-1118.528992	477.374191
-1118.916168	477.376404
-1119.288147	477.394814
-1119.648590	477.428993
-1120.000977	477.483406
-1120.333984	477.555389
-1120.694611	477.642593
-1121.010834	477.741592
-1121.358154	477.849403
-1121.682770	477.960594
-1121.973785	478.072609
-1122.297211	478.186607
-1122.564178	478.296204
-1122.874420	478.399986
-1123.139374	478.477188
-1123.410400	478.567001
-1123.650635	478.673409
-1123.931549	478.760391
-1124.145020	478.845802
-1124.380798	478.909409
-1124.588013	478.987213
-1124.805756	479.054214
-1125.035980	479.110603
-1125.202179	479.167007
-1125.419037	479.189789
-1125.597595	479.200401
-1125.750183	479.199409
-1125.943420	479.190392
-1126.100372	479.176201
-1126.252808	479.162399
-1126.385834	479.143394
-1126.516388	479.100807
-1126.633789	479.068016
-1126.743042	479.026398
-1126.839752	478.976997
-1126.900177	478.925804
-1126.984039	478.863998
-1127.032593	478.803207
-1127.097992	478.738403
-1127.160614	478.666817
-1127.214813	478.593803
-1127.290405	478.519798
-1127.330841	478.422600
-1127.338623	478.360802
-1127.368042	478.305588
-1127.415405	478.255997
-1127.428192	478.210793
-1127.438171	478.175407
-1127.438599	478.143196
-1127.404449	478.114418
-1127.410187	478.091400
-1127.358429	478.064789
-1127.356598	478.037605
-1127.320404	478.004799
-1127.279999	477.966011
-1127.231659	477.922401
-1127.184387	477.874397
-1127.128998	477.832199
-1127.064789	477.793602
-1126.963776	477.766197
-1126.887360	477.737602
-1126.801788	477.749992
-1126.706177	477.761406
-1126.601593	477.782593
-1126.488983	477.822212
-1126.369598	477.868210
-1126.237610	477.932190
-1126.129608	478.000412
-1125.990601	478.080795
-1125.843140	478.167397
-1125.692413	478.243195
-1125.508392	478.340004
-1125.371429	478.438812
-1125.205994	478.557800
-1125.002380	478.639801
-1124.823792	478.764610
-1124.699982	478.878395
-1124.503235	479.003593
-1124.308014	479.120598
-1124.106812	479.262604
-1123.897552	479.438011
-1123.692963	479.577209
-1123.481812	479.764595
-1123.272186	479.934189
-1123.086578	480.098999
-1122.872803	480.278603
-1122.664429	480.467003
-1122.446594	480.652992
-1122.231995	480.850998
-1122.011597	481.030800
-1121.795593	481.194405
-1121.596832	481.373192
-1121.371826	481.538589
-1121.148621	481.717400
-1120.927032	481.866997
-1120.705200	482.001411
-1120.488770	482.152405
-1120.276825	482.318207
-1120.072601	482.459000
-1119.875793	482.601402
-1119.661652	482.741409
-1119.486969	482.868004
-1119.301575	483.007019
-1119.122803	483.142609
-1118.926208	483.289009
-1118.768982	483.406212
-1118.596802	483.521988
-1118.424988	483.633598
-1118.242401	483.725800
-1118.096985	483.820396
-1117.933990	483.913620
-1117.787018	483.973404
-1117.621613	484.014595
-1117.494995	484.042999
-1117.360199	484.031807
-1117.210602	484.031395
-1117.098206	484.002808
-1116.954590	483.937202
-1116.838989	483.886993
-1116.699799	483.813019
-1116.550018	483.703003
-1116.395386	483.606194
-1116.232178	483.472794
-1116.055969	483.336189
-1115.856201	483.155998
-1115.685608	482.984421
-1115.466431	482.816002
-1115.259796	482.626205
-1115.061401	482.424789
-1114.829620	482.213188
-1114.590973	482.021599
-1114.339996	481.842194
-1114.074188	481.668991
-1113.787415	481.504807
-1113.484406	481.350006
-1113.161407	481.205612
-1112.822601	481.091591
-1112.469788	480.965195
-1112.111389	480.861992
-1111.728424	480.771584
-1111.299561	480.692200
-1110.925201	480.628189
